80.8603802777679	128.951966955561	134.587181089984	-0.0455028819111303	-0.998768758768777	-0.0197599151126424
133.683038124252	80.8503158147096	130.972864335433	-0.152767901430104	0.0627815121701749	0.986265912430450
125.859685483521	133.557226551206	173.324318265460	-0.999237957237248	0.0267875652042135	-0.0283889268335754
84.1914027989298	144.506021567000	134.155642149539	0.325136081675682	0.456566986840957	0.828150418051911
132.780563767766	96.6557701619446	162.157542548677	0.927729808760031	0.344148664306667	0.144496016533378
147.960026302726	98.6813662142015	168.712015989339	-0.662291417611609	0.421856245731246	0.619198987479424
154.800570741805	158.403303128568	161.958844646887	-0.818692861462482	0.553150686462258	0.154163279209759
157.581095115831	169.655726841873	142.048109153910	-0.822075804772450	0.483013714919419	0.301478228745412
181.433541889138	129.649819004213	130.335862204640	0.0546889969252184	0.123867030075814	-0.990790629989763
75.5306131378541	109.356838759395	122.441373290918	-0.0572461028565346	0.403005760209522	-0.913405299385593
154.672011375831	98.6714672306234	89.4112514500653	-0.718386743535846	0.187238600669399	-0.669971785324821
122.609154698980	139.046520934472	73.9268258823929	0.982160856465789	-0.148761617677901	-0.115021881101998
164.605142601064	92.8915604614337	106.909514635091	0.517391239420664	0.779030195635436	-0.354144405093407
111.211363814174	106.731168632731	175.177312527753	0.547759482903566	-0.820100083315060	-0.165515564935293
113.974038928316	76.3007046018374	111.473706679030	0.0628058407898234	0.277453596914377	-0.958683956224343
111.097032406034	150.856981630119	173.466117216800	0.0116585839590528	-0.887910783977720	0.459867934429158
100.408077790648	84.4004681818260	148.431508628282	-0.867857092476807	0.482803113146883	-0.117154688226215
96.8732174261098	81.9749064280501	120.197212293280	-0.825636245926536	0.561210310830621	-0.0580325462971796
97.6903676071667	123.892015639144	81.0386479505917	0.0423179469665928	0.994649117689560	-0.0942460823796543
102.385118073372	162.403991297122	93.5063440638158	-0.324509214020667	-0.759272006629702	-0.564092004875264
130.482960400419	177.415159046394	106.327778900759	0.837199351811300	0.156975470534275	0.523885433064599
154.845011251995	132.019065877861	80.3028445610448	-0.216338580820287	-0.948607453522897	-0.230957826387132
139.535399861604	178.397301590597	113.496624884314	0.524992784828742	0.0941921063115996	0.845878491857044
111.083337569279	149.604444237494	174.083531704626	0.949255320528039	0.236448205430972	0.207380284978305
143.812832916049	80.1988434183303	104.458030433100	-0.790844336738574	0.0106335034072212	-0.611924965705612
166.019855258266	106.694351298069	159.346429886740	0.393109426272866	-0.487003321293276	-0.779931243139251
90.2496974703038	87.0098096887452	121.400005103089	-0.0939195518735927	0.222208774269445	-0.970465032040585
160.671633623798	169.155407038618	135.384673309866	0.323387511242789	-0.426332696035609	0.844784558253289
137.221591564969	138.561103622685	179.373847948232	-0.959128452419959	-0.171532679314514	0.225053664013005
154.627736475700	147.668739444374	169.316325301352	-0.428215864612451	-0.669737182764891	0.606698672584965
176.772595418913	135.616411295749	106.273056143086	0.409052035699536	-0.440438023086453	0.799181318544022
118.513131585189	150.573204686979	78.4877635508784	0.778660038136476	0.607031430031378	0.158749450277355
114.249727622405	148.550649341162	175.519687419350	-0.872936389632569	0.317465970812923	-0.370401696852301
166.612930785460	159.152266161477	146.447557565615	-0.205826661955200	-0.308198517877494	0.928789028147133
102.065620739616	167.634173347109	100.386080948188	-0.283049069595401	-0.640979648586654	-0.713462202431851
139.839198667713	119.348828959843	179.514517604994	0.971019936989851	-0.00961972190617169	-0.238804821807838
114.444661084142	176.354814087216	146.688214523524	0.216724509617345	0.408778536676012	-0.886527266858803
157.174558796930	157.921245811927	160.384615601336	-0.109063237210322	0.776490527801162	-0.620618780350932
73.5072970067609	116.328703862015	129.411258014508	0.136174147224781	-0.811131407670084	-0.568790331421652
128.075659258707	100.633943736317	174.799937596816	0.0733590103722330	0.873964627522754	0.480420946083975
122.935229078266	94.3666016335401	170.585536000028	0.663028896089290	0.568265406946972	0.487305971867788
175.380762064286	106.740369831267	142.166055766253	0.456186343011065	0.592086595460031	-0.664324833140190
168.827219916214	123.230308039269	161.891733929426	-0.387252335532375	-0.843090919538719	0.373139826360143
134.766012045391	141.827153446773	75.0288101196761	-0.663765174324493	-0.687203034113588	-0.295241906339623
129.226050851674	179.001309724604	110.505501385869	-0.494338431691826	-0.243524536510441	-0.834461092603987
105.225350017193	155.837857749813	86.0683181566186	-0.742583159746143	0.293669850873304	0.601937097668424
77.1946245418174	122.870916264995	105.010565196468	0.206298496333024	-0.933939008904311	-0.291888434264819
100.736654590614	99.6054262230057	87.7452676039681	-0.777225061906132	-0.135388020168946	0.614484570302414
80.4614515499893	154.981396962316	121.310981437603	0.507472291520179	0.858657562356606	0.0719657136911069
82.3898374613976	95.5344963822278	128.007710454167	-0.0784961008093747	0.0794622314199752	-0.993742479687511
176.449738823474	127.211943461343	150.148183735650	-0.0618227829769120	0.990479318735767	0.122998628698536
113.443762704615	142.486677292583	177.572238004923	0.354343422024800	-0.863310435162600	0.359354743682501
137.668761171242	180.094704469352	133.949092918012	-0.111736960763305	-0.106855156539733	0.987976126796720
83.7141488847964	103.859886932562	103.082845895496	-0.540284325217468	0.155989923118386	0.826897812193155
166.605208140302	164.375056122750	123.038602773691	0.296662572152623	-0.405981355550554	-0.864390222775064
77.9021714266730	106.514364632585	114.715783583089	-0.207795296167486	0.818865745567693	-0.535051404658031
72.4229236624286	126.486674465753	128.496407477525	-0.00820446904607146	0.999021094011106	0.0434688441130444
176.915865627605	148.487809588084	132.276400075153	0.105456730616233	-0.000790557635335785	-0.994423578253432
163.342278922778	153.922820936796	157.586933084312	0.381735574932112	0.420059238593021	-0.823303216867213
153.105680715294	167.964357437584	102.068597028707	-0.877824908384435	0.391273273343403	-0.276276411926528
147.136826659370	76.3375059261762	129.996649180380	0.924799630220984	0.360364158252108	-0.121997202387515
138.608779239112	73.7225450591485	129.812301477989	0.676656898426051	0.185057358397121	0.712663466101298
94.1132124524230	143.419944936685	167.373315606682	-0.386523451583450	-0.920360615445816	0.0594639295053383
122.725241476053	179.702590400939	140.613353906839	0.197523214327193	0.260157660690241	-0.945146851756930
132.619049124223	77.2160756419843	148.705924593413	-0.292719031872962	-0.409730194696467	-0.863965702984413
153.307236569062	82.8750858535907	108.504561219820	0.677766745459500	0.588723009570562	-0.440496829445363
158.426384087944	153.629703414901	162.838544602026	-0.246004784976171	0.868760295476759	-0.429810649905237
94.4582947607474	88.7987400289724	105.485791747137	-0.602238578419003	0.714057394721460	-0.356974413239185
108.620830973753	107.698399843957	79.3469373773220	-0.680708801212672	0.731771197068962	-0.0338591655518157
86.6396184760763	131.999690851801	163.430793219881	0.170596563681425	-0.932945127937744	0.317033437853667
78.5039509874646	152.062791264757	128.072251926069	-0.179907867018167	-0.386812729680382	0.904438539394571
78.8603219110457	125.778923426777	101.265968728274	-0.366568339637432	0.661411119982601	0.654341640688424
116.051263325615	127.941265033955	73.5173001301277	-0.721636073861965	0.673627370382137	0.159585534347997
149.319108688455	92.3212344681919	91.2173141234084	-0.396582193887672	0.523132168172722	-0.754357539973022
128.475853890538	72.8277525855820	133.659539425881	-0.961277520576621	-0.0592739214236740	-0.269132180671735
103.836606445823	102.743177968815	170.083915606659	-0.688047884064574	0.724665548717751	0.0380782317848944
102.056993468492	167.149766051895	99.6686496647675	0.770011197980358	0.608650230690198	0.191383519838107
172.855172533641	117.102357626875	154.937426999703	-0.427447437487990	-0.801855953877896	0.417511338068225
135.502365961348	145.020834564739	76.1657665086842	0.901641413160718	-0.432477132232658	-0.00250841969358648
87.1001793206897	95.7292992125302	106.719280534966	-0.450518587927220	-0.00416205632259253	0.892757346214094
149.609190491414	176.510554005653	131.323140915619	0.828812372166138	-0.411577600452584	0.379043441507742
179.286291834088	111.925049456339	122.522327351535	0.0534912197492528	-0.109290181188242	0.992569567186894
105.681192434039	177.252666256779	125.843289988648	-0.895534188349122	-0.374377855154582	0.240540514399829
90.9032626571413	163.811364504300	109.024767135521	-0.749886235449062	-0.608089705617751	0.260571571369081
129.646674194860	118.892497020638	73.0701983023681	0.976947193808608	-0.198788151933524	0.0778296290646504
125.750994747992	181.272072303693	132.843128763185	0.743041174367716	-0.0547120619864298	0.667005549802577
92.2349019969843	151.498814924098	92.7603150108602	-0.696911468472141	-0.682907462967538	0.218978999301863
92.1831333110922	85.4716081599690	120.341286524585	0.765142055921778	-0.643711741866090	0.0138862393583827
131.764790063940	105.083053957130	176.780560983184	-0.994824857152573	-0.0829246579433889	0.0587111973675801
126.315770708448	143.177109609842	74.8560362558833	0.757528522025817	-0.620607420784452	-0.202477079158732
136.256449169997	166.417448893777	90.3701914901306	0.911068970525387	-0.374369029650897	-0.172630126525058
124.929102316907	113.554800358284	179.878142832181	0.607318866626038	-0.775314560983672	-0.173352605307106
167.578431332820	163.323623812198	123.108308373273	-0.246343982157968	0.173030367632629	-0.953611626571044
121.597208929909	84.7019374349428	92.8995051077636	0.262164213281258	0.585162428067989	-0.767368788818124
132.719855743243	109.806707986145	75.4943307974471	-0.939064305974639	0.280940340815920	-0.198067549453726
138.103777664667	169.767884767837	159.074509412595	0.378417895224180	0.490478674560530	-0.785003545454062
104.213610765982	110.427318872293	80.2315629305920	0.310340637271013	-0.933507295436791	0.179590696375143
147.468950003075	103.219514094624	82.3158800480994	-0.687722202860566	-0.722635000699223	0.0695473037366947
73.0913417510508	133.527493225012	132.692837429211	-0.157767827899603	-0.671614788857042	-0.723908065895354
99.1714217487035	155.855786509662	164.068501688365	0.823533704861257	0.528083984414043	0.207170322109324
88.2670154827907	124.422208595390	88.6037644831692	-0.704250734038279	0.00771309829519505	0.709909439098562
120.845624799810	165.423649395099	88.6997802479172	-0.0594672032859006	-0.709480635776969	-0.702211420578490
170.050574371870	142.529457065806	156.776568128201	-0.416886399740501	-0.404799002034949	0.813844885505163
134.984540920079	167.746121838078	162.456461490849	0.566289603452092	0.475095730936651	-0.673498427220021
165.350427688793	158.582100291101	104.351034520547	0.474882546644286	0.0533102770773838	0.878433026047274
175.587464617448	143.445034923480	91.4672107988444	-0.115563296801198	0.952226894525093	0.282681916251350
87.3601873299875	103.715156048897	84.8068572673344	-0.539823370315881	-0.411585124848130	0.734294500772376
165.860271553538	171.997112699428	108.055366366692	0.571069555121963	-0.684174390520203	-0.453635279237750
66.9252296532809	122.409353556180	110.760913418028	-0.0219333904774016	0.980358859084930	-0.195998555596361
100.109691482263	180.509595752682	109.467331343874	-0.0593876858092235	-0.337642708000719	-0.939399012405360
100.355734155069	168.944908501732	89.2578783271792	0.457832362373065	-0.416105164622837	-0.785650062011135
81.4594188844948	164.865292833572	107.352224800504	-0.451432367120408	-0.773643439264556	-0.444617416211933
103.130712496365	134.254872169806	69.8039866435731	0.0769698658025017	-0.984593154222896	-0.157009427792583
143.018251876830	97.3951546520869	179.542637340893	0.929690036136848	0.359334943048552	-0.0809619380459716
85.9050468304051	168.767625506418	105.542360718280	-0.737946589744912	-0.484962164934847	0.469304303480759
64.6306066658398	125.090068171731	126.586556484903	0.0278260758664812	-0.965065306090462	0.260527665483718
124.287143130855	189.125072683695	132.184182833696	0.338448237607583	-0.0635642560774859	0.938835648987424
80.5379508702004	157.058466480881	98.1637973464280	0.483641832405533	-0.0878581347857474	-0.870845294010014
126.074776094822	166.141343815668	78.4113267825830	-0.375286615628787	-0.725308634898125	-0.577137193630865
87.9925330869116	151.479904570557	84.8940408345712	-0.771982575776818	-0.438336571146938	0.460330265235880
159.581254796750	149.149322294897	175.390384972079	0.846588983106258	-0.105626683817325	-0.521660902645452
126.659361098106	143.779287880664	187.100744282882	0.818329054044380	0.554764950579100	-0.150244497123188
117.644258941015	73.0568247764525	97.0606620641192	-0.883651774721929	0.334842441612402	-0.327169803505503
79.9708544630240	140.774360205268	165.630123880173	-0.536098290665747	-0.751382935218223	-0.384736672814162
141.376719635290	173.448531108802	87.8898492669368	-0.125349369008391	-0.616024726734719	-0.777689572863500
164.286621728039	150.693421609030	171.069145811632	0.672985186724928	-0.716332734141794	-0.184277921753410
120.750181431890	92.6876065045666	178.743206515254	-0.908717932941969	0.389971677401093	0.148841557283752
121.279785920587	167.058154446232	174.501404329215	-0.995667484755615	-0.0710534210204604	-0.0599805898746919
185.158872750768	144.731482004199	141.032108405183	0.316462392926684	-0.940586086131997	-0.123082770678959
118.875181438042	109.374600617061	67.6949191052980	-0.931597163164832	-0.293249367634317	0.214782527141550
127.869343293248	183.516582657685	153.436341027751	-0.993181908946585	0.0615781983821486	-0.0989839442800039
88.3205209860896	78.0497383823159	128.236847109688	0.0690815428811281	-0.0797132631032599	-0.994421206591349
87.5554953279656	116.070159553414	174.100208481386	0.558147534543994	0.572768439226725	0.600339607812314
179.134436218995	129.171088401309	161.220563047402	-0.531829857742418	-0.199912249964880	0.822916821269111
111.286857078898	181.231364953272	100.432798513091	-0.476459792358310	0.271590465504397	0.836196559017664
157.356144942315	135.368914551282	73.1276904757693	-0.123472620246221	-0.967676708209681	-0.219900660385568
68.7370550086694	145.731505068425	114.821331813012	-0.240107185573414	-0.929296536475009	-0.280635861449614
84.1628425306093	168.434264831602	145.491609930110	-0.130386706184235	0.288526133982622	-0.948552569370548
133.911183610895	66.7750095205501	141.796826107198	0.832201976466938	-0.0403679850824307	-0.553001171920011
137.369384607363	102.392601752694	70.6022002701963	-0.786628097448769	0.499695927054724	-0.362657161502498
67.8875244387569	113.131537217086	112.607607111381	-0.174130025916847	0.961733480859695	-0.211535920986706
66.8764290595303	138.413339082880	114.807711111300	-0.0996468817835007	0.432398483759681	0.896159612007344
73.0367994997701	157.700690153863	133.261039518200	0.403579010550055	0.799944730377473	-0.444086039619297
151.657947123910	133.391802144719	70.0360595729436	0.157184664778425	0.971567528882495	0.177057950907765
81.5566127461394	113.830116138793	86.3156945004835	-0.663263676466067	-0.0222582594447455	0.748054720837458
84.0681603361319	92.4328702904464	97.7471251546311	-0.579172548126663	0.808383473166274	-0.105239345342417
183.297848084380	102.624880447712	138.409024843505	-0.0236541123360208	-0.468098202657392	-0.883359810970883
172.488737134443	161.773226319008	102.193599106671	-0.684369169713873	0.605843857179349	-0.405699470375786
155.787633498976	101.981706822964	176.387419086610	-0.0123199628481513	-0.894878672350146	-0.446139417994263
109.627884363547	76.2438947969380	95.1285804688683	-0.878516270138115	0.000715778750999874	0.477711890958761
89.7138953680161	138.462244301934	175.704449046627	-0.195279317175991	-0.977435494781867	0.0805347243355617
117.610619666705	161.616470631730	178.061722434318	-0.843099224224975	-0.504262048774795	0.186824742142713
129.622402969713	187.983846241722	139.955828812948	-0.561819678626435	-0.148726061660808	0.813780810348189
67.8854874752954	121.674861610590	107.741824850205	-0.237331825074100	-0.459886854689616	0.855673819682879
144.018627619142	67.7253301803636	136.520495351296	-0.0520594479928938	-0.172922858437488	-0.983558589462002
137.668510966760	84.0636343356175	82.9953255064128	-0.880606219827734	-0.427749419704465	0.203870349838327
140.475314714790	187.918902613684	128.031114776302	-0.624328334307339	0.125050524067845	0.771087866206816
126.932113526462	111.894208467382	187.543954723819	0.839415132384999	-0.527545665850309	-0.130682079741750
166.790719790340	172.904429793242	112.743705112339	0.723935078217805	-0.470965506844171	0.504092743340740
101.900824998017	80.2174621345525	94.2099776595408	0.907913697842478	-0.400557559729924	-0.123476145927892
104.846522570673	185.331881325430	127.612420463595	0.929062043926837	0.351636264398349	0.114872346952876
182.518042466291	153.841263723166	117.457803059327	0.308425403974333	-0.813324355547253	-0.493332811453805
72.9997943771792	147.675296293019	103.542167280652	0.457072015099291	0.829429549697204	-0.321141394252076
124.619202514164	73.2372772871079	95.4142207658555	-0.989450133907927	-0.0382736780928174	0.139726726415648
187.153265000942	126.581124079931	110.411773672569	-0.264918024665059	-0.111015918955272	-0.957859021957866
77.9997448183618	158.162577319299	149.839193658119	0.423456656138887	0.864441704259949	-0.270970478664794
70.1642296039364	148.491369346199	112.802244997494	-0.123104784599507	-0.752769062012570	-0.646671439979704
103.586901683615	181.067301194692	147.550274176996	-0.487514442892537	0.117718079161653	-0.865142833184018
162.194887711214	99.7236671797073	170.715918689554	-0.804690217105312	-0.100517886387929	0.585123755295501
84.1248170218250	92.7265864871650	156.678473861812	0.652257023407325	-0.754688374919227	0.0707547325455564
183.343621681087	121.118094915906	100.835912237568	0.214622144621736	0.944179927510480	0.249923187248144
112.803256163694	115.689083233395	186.701554639266	0.767358118090975	-0.638257753718141	0.0615512665876998
95.9824832249138	179.147152467015	141.572170143433	-0.361281936776421	-0.444022877966609	0.819950636319850
90.9390231086596	154.254299472476	170.018241548287	0.568076111009488	-0.391204078140066	0.724050344483667
124.921855962226	105.331676300317	68.5198746119331	0.714716903465562	0.647186592537795	-0.265196648432662
150.713945103340	151.309223424594	179.349502997917	0.114305232923023	-0.919809253075299	0.375346841845612
160.601385681382	91.6306060615707	165.906462865689	0.781905528809546	0.0602967238693809	-0.620474051921339
125.469890713940	173.074908656458	169.053793620455	-0.468178846900190	0.587162187996960	-0.660340164083506
75.3929654615396	146.245799529359	97.6729956077699	-0.523356551130212	-0.117254512256670	0.844007878958805
70.4996869450999	106.563414253995	110.153024373957	-0.410155812794483	0.838801539118257	0.358028193308490
166.686631127964	99.0210117258755	166.190656091336	0.209450379842188	0.883623833026080	0.418735549114548
176.564347632996	98.6321481766595	101.852427022782	-0.601683732300403	-0.496894251077155	-0.625358129020108
73.3893072574931	152.253157200814	107.456927696509	-0.503196822924132	-0.779424004353243	0.373217334588059
103.179605065195	156.514910129162	77.4498348618554	0.836230886660165	0.542694490473861	-0.0787438518544220
180.255343627304	109.905278609819	154.665843123423	-0.457913315727486	-0.800390365293787	0.386898770254362
99.3105472334284	172.595972519594	94.6262221005908	-0.0130797050760226	0.573586986297292	0.819040225181593
150.039379620396	86.3119943482418	168.321098518672	-0.466887976830284	-0.746242567888302	-0.474486719479899
78.9296171786817	112.585098992049	164.083809463739	-0.442030495008689	0.865214902780952	-0.236668995620723
128.277191773907	157.788457025717	181.260480049003	0.998850503076103	-0.0477978854610865	0.00361035317730218
134.363830688581	82.4366484402550	83.9460606291076	-0.139292671141820	-0.699857390294573	0.700569186459301
107.938128503327	119.060715285194	185.884402121967	0.949338489079390	0.0360634500565617	0.312179212508584
182.631392300856	131.480213876530	99.0923688879040	-0.406676564657684	0.561685511220100	-0.720502295793455
96.2574780171411	95.5996494624591	171.302091691623	-0.713779535382273	0.700369600969953	0.00109403229145844
113.877372067700	113.810933254022	67.4382240482995	-0.515088000222348	-0.805889339451890	0.291936165256617
93.6224311495038	90.3034202978053	164.855764895071	-0.287430831887605	0.801843431416594	0.523861268251873
185.314223185729	124.277405778983	149.040845150599	-0.302896652335497	0.423597291881693	0.853708938874629
121.098402016134	65.1796490565041	120.902840787725	0.925375528955791	-0.0512989482658675	-0.375564306499708
178.117260893089	150.092894483873	99.6594831222126	0.257990045814170	0.444521403013887	0.857812251325060
183.287279401995	153.280849822285	121.099228004722	0.199822995277683	-0.213247173951629	0.956345342101847
75.2647069059915	152.794595129965	150.491664703852	-0.311634642363634	-0.900700962632572	0.302690643383056
177.686942044451	126.593672715509	163.392702624569	-0.481983547621769	-0.570584105902241	0.664925287467452
158.282751406769	99.3609292336411	80.6186327110282	0.492192041763234	-0.560533606522759	0.665994797264609
64.9229765054746	133.110414527957	128.692923021485	-0.0880726817143338	-0.964126173821851	0.250407515237230
129.582645597320	99.1217123763818	182.766396879245	-0.850641987225713	0.453443864414674	0.266076814836200
184.058488015279	152.053567670813	130.226095530863	-0.404380492640901	0.900026664202313	0.162568203829529
114.628272979283	65.7134526442955	158.920831501417	0.0933912666875631	-0.474688844005118	-0.875184879144731
166.224797591935	168.886345320647	86.5649987071687	0.160505896013201	0.603598281957397	0.780965409837771
196.898448227459	120.500533074118	126.937830292555	0.0292418002067588	0.323527226771125	-0.945766911378513
112.949378453705	118.251908810839	58.7791019209735	-0.423404440157429	-0.883476729222553	0.200493264169132
193.798457320081	107.191834497985	135.581531279564	-0.239939105405871	-0.432637302432702	0.869053617586847
122.987546018626	180.781173181136	82.0608675616899	0.620776267096459	-0.474909189178318	-0.623777274549000
138.188803632145	189.437666354105	96.9269473858281	-0.407893295912786	-0.335836126446059	-0.849021292620575
126.045597340737	57.2129588998908	134.543076962067	-0.361708767785661	0.105073282728283	0.926351106526937
85.7390255228303	78.7291255063157	156.924816804942	-0.221474180532772	0.643526856086724	0.732681631305491
134.987925564389	67.7366638248640	90.2292231443147	0.853066609652052	-0.187220093714818	0.487058513944853
131.449809051664	64.7776484236963	94.8034448470247	-0.946370761907947	0.0924994884676482	-0.309558113508588
101.454669624856	180.644471355471	89.6135480552542	0.863338016461145	0.0621031763855022	-0.500790040651536
156.295939294788	190.348035519218	134.537528553311	0.907381123125513	-0.420273728354160	0.00543052951149864
101.737422167721	84.6261913472896	77.0570074832162	-0.918864495164862	0.0970406761875589	0.382454110568164
122.491321239563	104.536732495749	193.355960010143	-0.850402249146412	-0.478098441763123	-0.219631269700829
107.412686631556	190.816242976681	105.277562582722	0.928986423929721	0.173931513568902	-0.326698718610740
107.199469836854	73.1254669891823	167.416750217263	0.413799746141284	0.444099703668011	0.794698196358462
156.825890179133	102.285840698140	185.546277465135	0.847037671723454	0.479654199969450	-0.229039365902407
69.9500982449808	161.645278160146	148.749791055289	0.418172963699015	0.123647932181594	0.899912529804091
102.148509260995	72.1970901296314	90.8463766990165	0.0361230964917966	0.538844872031887	-0.841630159740479
134.377219652932	57.4840948536636	133.415260078746	0.698527115479940	0.00809637729513124	-0.715537782100967
186.077871881796	152.646670435818	99.0698487387792	0.303172614706164	-0.929087163272479	-0.211857047875510
174.870223380823	163.157915946814	90.5433568762393	0.583485557869458	-0.811214754770552	-0.0384086630894713
191.066150615170	154.743873350370	134.337972258942	-0.237642168798962	0.720940162277209	-0.650977328348873
175.743316581998	170.701963913611	152.342995850541	-0.714749531881055	0.654952239023333	0.245297108165049
80.1645029747730	135.278443248194	178.632776371084	-0.161392752014064	-0.986819442675782	0.0118223159485058
127.111515567982	108.291401203015	194.661036759213	0.469946862917227	-0.850571602027722	-0.235961640650025
186.902023330516	146.289101842878	95.8918314424418	-0.412456750404012	-0.164216869509494	-0.896053708666319
153.324553583110	131.643256138052	62.0885368283351	0.909079213830305	0.169087442768707	0.380768196780685
196.764522430014	120.612864176698	131.489532947513	0.0813658686103967	0.986858982852748	0.139602805803159
136.670195196008	58.3806739038461	138.221203633336	0.505329697764831	0.208159438426147	0.837443457644166
137.014955671836	161.482025175670	66.6781084292309	-0.912894532336734	-0.270163985693857	-0.305998355655230
136.520975667257	121.293713582389	196.316876138958	0.266278651751222	0.962949962208040	0.0426971884915865
130.023209189979	173.797517967856	179.238802802532	0.0192003565841277	-0.745248198715569	0.666510666544986
145.284338395792	121.009376588808	194.511742686539	0.124965556727712	0.990687008568569	0.0540634875419101
81.0871932662099	152.984108069086	173.312852489128	0.414253528222255	-0.554477156982096	0.721768035272044
176.759861264679	148.982333182693	82.6291398013858	0.275875589776901	0.701619551554601	0.656979956955742
128.937776990837	58.4997255465781	111.768538476573	-0.587210944444130	-0.191485270500544	0.786458325600515
138.712407196195	175.852090370029	176.033996208233	0.910550268091379	-0.380505627448739	0.161597267175407
83.3275064765273	161.379939521677	84.1190827065460	0.128677179987133	-0.705632559996444	-0.696796149259899
110.848363913069	190.727334314350	102.383105132807	-0.786322027543140	-0.385719707776894	-0.482615764385036
111.639848628891	92.0577518570554	68.0835757655515	-0.572590774005193	-0.630952580494884	0.523487007184497
165.317969906639	131.570457467832	185.641999460870	-0.738532570068391	0.508288950575569	0.442958221134866
83.7824874612196	74.9855784392711	108.164221288645	-0.645240331537661	0.278493829633941	0.711411344731718
68.2831485134419	108.119199004319	93.4755804633851	-0.537442362394166	0.573355951193145	0.618400081125142
121.522800541707	77.2972348343555	176.271446304963	-0.502680621427796	-0.580035106738895	-0.640992564536722
164.617971940764	179.223037690539	98.9699710767816	0.813297325464864	-0.581799498014586	0.00753687612174109
68.3325747719188	130.516088520031	165.390237543245	0.395102285956052	0.746469974229343	0.535422040269492
112.917475958680	84.9875771143754	181.448864450097	-0.557184476302169	-0.581501077185539	-0.592791663740251
152.844879708907	61.8638961444954	131.167753274495	0.341421597828787	0.194311424967553	0.919605547320761
59.5537230625077	141.307255175684	113.796130241140	0.244926621632837	0.305393995017582	-0.920187729663206
87.6649339388821	73.8203594262157	150.509963981483	0.725304763937408	-0.644019914333828	-0.243251617365948
137.758730056072	58.5825281308092	138.460334663920	-0.880895605186209	-0.209606074251268	-0.424368031784435
141.431901458461	91.0753388572048	68.4408082187894	0.939052834000355	-0.136827365119695	0.315369699099809
194.144453794098	106.794723236631	123.622261761486	0.0150770566468470	0.213403506116978	-0.976847800806169
58.5562486155888	112.609660675054	133.034155329606	0.187917212812528	-0.966676318973962	-0.173850554970993
106.455617625247	183.095726432053	163.867842748121	-0.947493479312778	-0.316355733191474	-0.0466385756284641
116.879974657155	175.887873086471	77.6481920073711	-0.945273098862752	-0.307058446620336	-0.110335302263220
90.0748615788873	76.7057005277887	159.172310970479	-0.321657838430129	-0.331255304656813	-0.887020945701498
154.794836876107	106.157923957946	65.9992220599782	0.651509302567253	0.757689376360549	0.0379794367874720
57.2144690636336	130.878680915380	120.444429369909	0.00669800445627244	-0.827753509078549	-0.561051927137278
189.815852440928	111.899608306176	99.5375373862318	-0.159144089530033	0.665014072073065	-0.729677629307941
182.393751229410	140.158554186606	85.9338974767212	0.362785179450131	-0.910692395854384	0.197550686418291
95.6380770233011	169.222340327934	173.494556288191	-0.887660551106688	-0.205580212589763	-0.412062522198414
187.714794673127	92.4009993618061	133.683027954327	-0.252371961823388	-0.262997483552515	0.931203907063571
165.277571534346	68.1539321388018	127.088400838632	-0.653616716535669	-0.426097351311998	-0.625480803118713
58.0710011525943	115.158540293366	133.050863567336	0.115241552329708	-0.170793719745198	0.978544270798331
143.268008491668	179.594344859918	83.4428330986613	-0.820186877162478	-0.192479841822973	-0.538743906714745
134.953633184052	161.295872107090	187.733622282782	0.689261591491025	0.588503761266256	-0.422589376902366
146.849531114254	173.456821424823	78.2578226004787	-0.831966461479445	0.529463298710781	0.165832512770174
59.2959124249144	108.613722961482	124.521826824456	0.233961620103699	-0.908270723017793	0.346851919451496
82.6634076854902	172.843833399496	156.336828751183	-0.517391641138256	-0.756438349973619	0.400133618144554
195.432086421019	125.365945592970	111.430176164740	-0.149007332351633	-0.807935451175754	-0.570120269451000
188.049633574887	92.3530854786076	127.757333822900	0.280295939402252	0.475670713748730	-0.833769487590175
140.583518028465	96.7127930269481	188.856391195590	0.251544000357491	0.889914416572737	0.380496973785805
182.271076407795	151.530329880112	91.3431489234317	0.334798026176859	0.449472313025789	0.828181695940768
82.3598459160285	181.115937093809	129.600383782870	0.710118874276864	0.603224349932504	-0.363113712277942
118.634000798308	184.603006590852	87.7578837337800	0.956685844889442	0.245518407655835	0.156438184885650
68.9855179358721	144.007403680906	162.680640281050	-0.0838033902374271	-0.945567146146010	0.314451528719458
120.693465841634	105.753484923397	60.3902918186167	0.767499010656697	0.586124224028223	-0.259622153616183
127.089043268511	196.463296819848	137.143099438239	-0.829902959796815	0.0816528537182213	-0.551900252582074
70.0672236625370	163.094289193319	146.593398534647	-0.486816271177130	-0.328510752625409	-0.809376675922084
84.6444540908879	166.601022358173	166.570276204856	0.0130567773115721	-0.699749471924521	0.714268994922494
118.239105571316	89.4644876515151	68.3282688039105	-0.0232073426156718	-0.840561655542862	0.541218553340295
103.729418825544	180.557758981437	165.962629591563	-0.499135218572381	-0.641031103305134	0.583046445985312
159.914274791587	154.087298882590	71.2239410303207	-0.548767817859821	-0.577600358725636	-0.604344030897458
142.138610569309	104.661174581843	191.806167522605	-0.511567863657122	-0.842101516576449	-0.170772821763104
65.2140636839774	152.620713382305	105.689976083209	0.437209793996963	0.872323948795544	-0.218857315141353
